datetime_utc,open,high,low,close,volume,num_trades
2025-04-04 13:19:00,1787.59,1788.16,1786.81,1786.81,6477.039,0
2025-04-04 13:20:00,1786.8,1788.0,1784.75,1784.76,3357.29,0
2025-04-04 13:21:00,1784.75,1786.98,1784.75,1786.01,1769.513,0
2025-04-04 13:22:00,1786.0,1786.34,1783.21,1785.59,3956.936,0
2025-04-04 13:23:00,1785.59,1787.41,1785.21,1786.78,1685.248,0
2025-04-04 13:24:00,1786.77,1788.0,1786.3,1787.05,1198.078,0
2025-04-04 13:25:00,1787.06,1787.28,1782.41,1783.67,7622.115,0
2025-04-04 13:26:00,1783.61,1784.66,1781.0,1781.0,7441.301,0
2025-04-04 13:27:00,1781.0,1782.49,1779.11,1779.82,10908.637,0
2025-04-04 13:28:00,1779.82,1784.5,1779.82,1784.38,5418.319,0
2025-04-04 13:29:00,1784.37,1784.37,1779.0,1779.19,3635.44,0
2025-04-04 13:30:00,1779.19,1784.97,1778.5,1783.2,10000.623,0
2025-04-04 13:31:00,1783.2,1788.24,1781.54,1783.44,13335.061,0
2025-04-04 13:32:00,1783.43,1783.43,1778.34,1780.13,9162.973,0
2025-04-04 13:33:00,1780.14,1780.79,1775.18,1776.07,9853.112,0
2025-04-04 13:34:00,1776.06,1777.83,1771.7,1777.8,15471.016,0
2025-04-04 13:35:00,1777.8,1778.97,1772.75,1775.01,10751.123,0
2025-04-04 13:36:00,1775.05,1775.38,1773.0,1773.01,6352.887,0
2025-04-04 13:37:00,1773.01,1775.59,1772.83,1773.86,7208.954,0
2025-04-04 13:38:00,1773.9,1775.35,1771.23,1773.96,5749.879,0
2025-04-04 13:39:00,1773.9,1779.63,1773.04,1778.33,17689.134,0
2025-04-04 13:40:00,1778.33,1778.76,1774.31,1774.48,7464.747,0
2025-04-04 13:41:00,1774.48,1777.54,1774.0,1775.32,3106.953,0
2025-04-04 13:42:00,1775.31,1776.77,1772.01,1772.01,3312.68,0
2025-04-04 13:43:00,1772.01,1781.82,1772.01,1778.64,7445.377,0
2025-04-04 13:44:00,1778.65,1781.3,1775.74,1776.34,5831.976,0
2025-04-04 13:45:00,1776.34,1783.03,1773.63,1782.31,10474.862,0
2025-04-04 13:46:00,1782.31,1787.89,1782.21,1787.41,16181.469,0
2025-04-04 13:47:00,1787.41,1790.65,1786.18,1786.23,21764.179,0
2025-04-04 13:48:00,1786.23,1791.79,1786.18,1791.5,10951.878,0
2025-04-04 13:49:00,1791.53,1792.44,1783.95,1783.95,16884.662,0
2025-04-04 13:50:00,1783.95,1789.74,1783.37,1788.31,5654.157,0
2025-04-04 13:51:00,1788.31,1788.94,1784.24,1784.68,3641.355,0
2025-04-04 13:52:00,1784.69,1786.97,1783.5,1785.81,7184.39,0
2025-04-04 13:53:00,1785.81,1792.23,1785.81,1790.89,15975.535,0
2025-04-04 13:54:00,1790.89,1791.16,1786.95,1787.5,6113.834,0
2025-04-04 13:55:00,1787.5,1788.65,1786.0,1787.74,3514.274,0
2025-04-04 13:56:00,1787.74,1796.86,1786.9,1796.6,11166.3,0
2025-04-04 13:57:00,1796.62,1796.9,1791.46,1796.53,10752.623,0
2025-04-04 13:58:00,1796.53,1803.42,1795.44,1802.88,23529.87,0
2025-04-04 13:59:00,1802.88,1808.45,1801.2,1801.33,22371.841,0
2025-04-04 14:00:00,1801.34,1804.92,1799.89,1803.92,14457.639,0
2025-04-04 14:01:00,1803.92,1804.4,1797.63,1798.83,13358.893,0
2025-04-04 14:02:00,1798.83,1800.59,1795.31,1795.31,16275.065,0
2025-04-04 14:03:00,1795.32,1797.77,1793.42,1795.78,8559.344,0
2025-04-04 14:04:00,1795.78,1798.57,1794.66,1794.95,8009.87,0
2025-04-04 14:05:00,1794.95,1798.15,1792.72,1794.0,7842.917,0
2025-04-04 14:06:00,1794.0,1794.16,1790.21,1791.72,7699.193,0
2025-04-04 14:07:00,1791.71,1793.08,1790.31,1793.08,4032.649,0
2025-04-04 14:08:00,1793.08,1793.89,1790.63,1792.0,4716.48,0
2025-04-04 14:09:00,1792.0,1792.03,1786.87,1787.69,10937.736,0
2025-04-04 14:10:00,1787.7,1788.57,1785.42,1788.49,7330.201,0
2025-04-04 14:11:00,1788.5,1790.87,1788.14,1790.87,2878.651,0
2025-04-04 14:12:00,1790.87,1791.2,1786.63,1788.05,4453.199,0
2025-04-04 14:13:00,1788.01,1790.66,1787.87,1789.74,2625.603,0
2025-04-04 14:14:00,1789.73,1793.14,1789.57,1792.49,3471.036,0
2025-04-04 14:15:00,1792.48,1792.99,1788.34,1788.95,3664.773,0
2025-04-04 14:16:00,1788.96,1788.96,1782.56,1785.88,34045.94,0
2025-04-04 14:17:00,1785.89,1789.96,1784.86,1788.9,4229.612,0
2025-04-04 14:18:00,1788.89,1790.26,1785.53,1787.89,6027.871,0
2025-04-04 14:19:00,1787.88,1792.73,1786.24,1791.61,6101.95,0
2025-04-04 14:20:00,1791.56,1794.99,1790.53,1792.53,8283.812,0
2025-04-04 14:21:00,1792.52,1797.47,1791.74,1794.54,5994.593,0
2025-04-04 14:22:00,1794.55,1795.25,1791.76,1792.42,5404.817,0
2025-04-04 14:23:00,1792.38,1792.64,1788.06,1789.19,4303.179,0
2025-04-04 14:24:00,1789.19,1789.65,1785.79,1787.94,7474.905,0
2025-04-04 14:25:00,1787.93,1789.39,1786.39,1788.08,4868.843,0
2025-04-04 14:26:00,1788.08,1789.99,1787.67,1789.24,3096.282,0
2025-04-04 14:27:00,1789.23,1790.98,1787.94,1790.5,2237.648,0
2025-04-04 14:28:00,1790.49,1792.36,1788.08,1788.36,4484.566,0
2025-04-04 14:29:00,1788.35,1788.95,1786.04,1786.04,2899.011,0
2025-04-04 14:30:00,1786.03,1791.26,1785.25,1789.99,3580.032,0
