datetime_utc,open,high,low,close,volume,num_trades
2025-12-16 13:38:00,2933.16,2936.63,2930.13,2933.68,6908.531,0
2025-12-16 13:39:00,2933.69,2939.28,2932.87,2937.27,6956.779,0
2025-12-16 13:40:00,2937.27,2947.38,2937.16,2946.39,10458.745,0
2025-12-16 13:41:00,2946.39,2947.21,2941.41,2941.42,10521.484,0
2025-12-16 13:42:00,2941.41,2943.16,2939.5,2941.53,3433.089,0
2025-12-16 13:43:00,2941.52,2943.62,2939.99,2940.0,3076.698,0
2025-12-16 13:44:00,2939.99,2940.3,2928.26,2931.23,7766.722,0
2025-12-16 13:45:00,2931.23,2935.0,2930.45,2930.46,4291.341,0
2025-12-16 13:46:00,2930.46,2933.55,2928.3,2928.31,6020.055,0
2025-12-16 13:47:00,2928.3,2933.0,2928.3,2932.08,6057.571,0
2025-12-16 13:48:00,2932.09,2932.09,2923.43,2927.15,9933.8,0
2025-12-16 13:49:00,2927.15,2932.27,2927.15,2931.0,6861.101,0
2025-12-16 13:50:00,2931.01,2938.0,2931.01,2935.99,5868.258,0
2025-12-16 13:51:00,2936.0,2936.86,2934.8,2935.44,3089.075,0
2025-12-16 13:52:00,2935.44,2936.5,2930.42,2931.91,2576.048,0
2025-12-16 13:53:00,2931.91,2933.69,2929.65,2930.31,4767.956,0
2025-12-16 13:54:00,2930.31,2933.76,2926.58,2929.19,5255.781,0
2025-12-16 13:55:00,2929.2,2931.84,2928.94,2931.77,3862.613,0
2025-12-16 13:56:00,2931.77,2934.5,2931.77,2933.5,3393.014,0
2025-12-16 13:57:00,2933.5,2933.51,2928.2,2928.86,3016.787,0
2025-12-16 13:58:00,2928.87,2929.19,2915.4,2917.89,28635.152,0
2025-12-16 13:59:00,2917.88,2921.0,2906.2,2909.08,29425.017,0
2025-12-16 14:00:00,2909.09,2919.08,2907.56,2907.56,27658.6,0
2025-12-16 14:01:00,2907.57,2907.88,2888.88,2888.88,60810.373,0
2025-12-16 14:02:00,2888.89,2904.12,2885.46,2899.63,30285.301,0
2025-12-16 14:03:00,2899.63,2901.0,2891.62,2897.7,14623.541,0
2025-12-16 14:04:00,2897.68,2901.0,2894.52,2899.91,12014.262,0
2025-12-16 14:05:00,2899.91,2917.8,2897.0,2916.4,24747.73,0
2025-12-16 14:06:00,2916.4,2927.71,2913.99,2923.03,29534.305,0
2025-12-16 14:07:00,2923.04,2926.99,2919.25,2921.39,13089.69,0
2025-12-16 14:08:00,2921.4,2928.91,2919.14,2927.4,7982.699,0
2025-12-16 14:09:00,2927.39,2927.4,2915.0,2919.86,13480.85,0
2025-12-16 14:10:00,2919.86,2920.0,2916.13,2919.84,3501.659,0
2025-12-16 14:11:00,2919.84,2920.42,2915.0,2915.01,6454.601,0
2025-12-16 14:12:00,2915.0,2918.16,2912.23,2916.09,6238.462,0
2025-12-16 14:13:00,2916.09,2919.84,2916.08,2918.9,3113.071,0
2025-12-16 14:14:00,2918.9,2922.0,2917.73,2921.1,6560.939,0
2025-12-16 14:15:00,2921.11,2921.46,2916.08,2921.45,4346.911,0
2025-12-16 14:16:00,2921.46,2925.27,2921.25,2921.25,9329.081,0
2025-12-16 14:17:00,2921.25,2925.99,2919.49,2924.89,3615.565,0
2025-12-16 14:18:00,2924.88,2925.15,2919.5,2919.51,3080.138,0
2025-12-16 14:19:00,2919.5,2923.26,2919.5,2922.84,1951.054,0
2025-12-16 14:20:00,2922.83,2928.1,2922.6,2928.09,3496.339,0
2025-12-16 14:21:00,2928.1,2929.76,2926.39,2928.22,6261.147,0
2025-12-16 14:22:00,2928.22,2940.92,2927.6,2938.49,13738.761,0
2025-12-16 14:23:00,2938.48,2939.95,2934.59,2934.59,7195.651,0
2025-12-16 14:24:00,2934.59,2935.99,2929.22,2930.25,4634.959,0
2025-12-16 14:25:00,2930.25,2931.41,2927.19,2927.82,3882.144,0
2025-12-16 14:26:00,2927.83,2929.76,2925.49,2927.47,2509.738,0
2025-12-16 14:27:00,2927.46,2930.0,2927.46,2929.99,1786.028,0
2025-12-16 14:28:00,2930.0,2935.0,2930.0,2931.88,3748.482,0
2025-12-16 14:29:00,2931.88,2934.67,2930.44,2931.65,2428.856,0
2025-12-16 14:30:00,2931.65,2951.1,2929.83,2942.12,25114.353,0
2025-12-16 14:31:00,2942.11,2943.12,2930.1,2942.71,14106.713,0
2025-12-16 14:32:00,2942.7,2943.29,2932.34,2933.74,8051.263,0
2025-12-16 14:33:00,2933.73,2937.02,2924.76,2930.44,11805.637,0
2025-12-16 14:34:00,2930.44,2932.92,2927.51,2932.59,4654.872,0
2025-12-16 14:35:00,2932.6,2939.28,2931.57,2933.08,6488.497,0
2025-12-16 14:36:00,2933.08,2943.32,2928.85,2941.7,7509.267,0
2025-12-16 14:37:00,2941.72,2946.4,2936.56,2943.01,9873.715,0
2025-12-16 14:38:00,2943.01,2943.89,2938.08,2940.53,4087.945,0
2025-12-16 14:39:00,2940.52,2941.76,2932.97,2941.01,5296.165,0
2025-12-16 14:40:00,2941.0,2944.46,2934.44,2934.61,4648.225,0
2025-12-16 14:41:00,2934.61,2937.2,2930.0,2932.37,5900.482,0
2025-12-16 14:42:00,2932.37,2936.69,2930.73,2936.39,3164.418,0
2025-12-16 14:43:00,2936.39,2937.36,2928.05,2928.37,4806.283,0
2025-12-16 14:44:00,2928.35,2936.32,2928.16,2934.07,3168.96,0
2025-12-16 14:45:00,2934.08,2935.76,2921.56,2921.58,8880.486,0
2025-12-16 14:46:00,2921.58,2925.3,2918.06,2923.17,13309.037,0
2025-12-16 14:47:00,2923.17,2938.24,2922.33,2933.07,9999.96,0
2025-12-16 14:48:00,2933.09,2935.93,2932.19,2935.25,4464.721,0
2025-12-16 14:49:00,2935.25,2938.11,2932.65,2935.56,5434.213,0
2025-12-16 14:50:00,2935.56,2953.47,2935.24,2952.09,19599.34,0
2025-12-16 14:51:00,2952.08,2959.0,2946.94,2947.19,27970.854,0
2025-12-16 14:52:00,2947.18,2948.31,2939.45,2940.47,13088.772,0
2025-12-16 14:53:00,2940.48,2942.0,2936.7,2936.7,6528.268,0
2025-12-16 14:54:00,2936.71,2939.19,2933.74,2934.81,6160.185,0
2025-12-16 14:55:00,2934.81,2940.29,2931.67,2936.15,7131.215,0
2025-12-16 14:56:00,2936.16,2937.57,2928.08,2929.39,7218.464,0
2025-12-16 14:57:00,2929.38,2931.77,2927.22,2931.77,6401.564,0
2025-12-16 14:58:00,2931.77,2939.4,2931.77,2939.39,6788.806,0
2025-12-16 14:59:00,2939.39,2942.76,2936.91,2939.84,4500.09,0
2025-12-16 15:00:00,2939.84,2942.16,2936.01,2940.7,4946.867,0
2025-12-16 15:01:00,2940.7,2944.71,2937.83,2939.52,7125.826,0
2025-12-16 15:02:00,2939.52,2939.52,2930.27,2930.28,4807.562,0
2025-12-16 15:03:00,2930.28,2930.51,2923.15,2923.22,9202.359,0
2025-12-16 15:04:00,2923.22,2931.68,2922.23,2929.18,4901.836,0
2025-12-16 15:05:00,2929.18,2934.35,2926.02,2933.95,3530.525,0
2025-12-16 15:06:00,2933.95,2937.79,2930.26,2937.14,3687.618,0
2025-12-16 15:07:00,2937.14,2945.0,2936.4,2945.0,10448.893,0
2025-12-16 15:08:00,2945.0,2947.53,2941.62,2941.62,7581.724,0
2025-12-16 15:09:00,2941.62,2941.62,2933.53,2934.12,4476.482,0
2025-12-16 15:10:00,2934.13,2935.47,2928.0,2929.93,6769.956,0
2025-12-16 15:11:00,2929.92,2937.62,2928.62,2937.41,3152.272,0
2025-12-16 15:12:00,2937.41,2939.0,2930.07,2937.42,2354.643,0
2025-12-16 15:13:00,2937.42,2939.57,2931.92,2932.04,2301.158,0
2025-12-16 15:14:00,2932.05,2938.14,2930.82,2934.32,2248.565,0
2025-12-16 15:15:00,2934.31,2936.14,2928.67,2930.1,2645.95,0
2025-12-16 15:16:00,2930.1,2931.75,2926.4,2928.91,4025.29,0
2025-12-16 15:17:00,2928.91,2930.73,2923.99,2925.51,5981.055,0
2025-12-16 15:18:00,2925.5,2928.9,2917.84,2927.24,12143.935,0
2025-12-16 15:19:00,2927.17,2930.0,2923.0,2928.09,4933.264,0
2025-12-16 15:20:00,2928.08,2929.71,2925.92,2929.71,3115.633,0
2025-12-16 15:21:00,2929.71,2929.97,2925.04,2925.96,2301.704,0
2025-12-16 15:22:00,2925.95,2928.07,2919.0,2924.03,3234.493,0
2025-12-16 15:23:00,2924.02,2927.94,2922.18,2922.19,2771.926,0
2025-12-16 15:24:00,2922.19,2928.44,2921.5,2927.32,8851.321,0
2025-12-16 15:25:00,2927.31,2928.35,2920.22,2923.57,3765.847,0
2025-12-16 15:26:00,2923.57,2925.94,2913.27,2914.13,8959.552,0
2025-12-16 15:27:00,2914.13,2918.0,2912.3,2917.57,9930.135,0
2025-12-16 15:28:00,2917.57,2923.93,2916.84,2923.92,3641.174,0
2025-12-16 15:29:00,2923.92,2928.41,2921.86,2924.48,4659.337,0
2025-12-16 15:30:00,2924.48,2928.63,2922.36,2923.56,3455.068,0
2025-12-16 15:31:00,2923.55,2932.7,2922.7,2931.2,3017.528,0
2025-12-16 15:32:00,2931.2,2935.68,2929.7,2932.92,5233.911,0
2025-12-16 15:33:00,2932.92,2934.13,2930.67,2932.73,3845.069,0
2025-12-16 15:34:00,2932.73,2935.66,2931.26,2931.76,2880.954,0
2025-12-16 15:35:00,2931.75,2939.94,2931.61,2936.5,6735.611,0
2025-12-16 15:36:00,2936.5,2939.23,2929.49,2933.01,3681.52,0
2025-12-16 15:37:00,2933.02,2935.27,2930.0,2931.46,2821.877,0
2025-12-16 15:38:00,2931.45,2933.2,2926.88,2927.92,2617.778,0
2025-12-16 15:39:00,2927.92,2932.78,2925.15,2932.18,3679.633,0
2025-12-16 15:40:00,2932.18,2935.34,2928.6,2934.04,4420.246,0
2025-12-16 15:41:00,2934.03,2939.0,2929.88,2930.33,4498.69,0
2025-12-16 15:42:00,2930.33,2934.52,2928.05,2933.64,1840.535,0
2025-12-16 15:43:00,2933.65,2935.0,2930.65,2930.66,1240.006,0
2025-12-16 15:44:00,2930.65,2938.91,2929.63,2938.79,4678.057,0
2025-12-16 15:45:00,2938.8,2947.0,2937.57,2945.24,16350.954,0
2025-12-16 15:46:00,2945.25,2954.0,2945.24,2947.91,16400.276,0
2025-12-16 15:47:00,2947.91,2950.42,2945.39,2946.59,5821.416,0
2025-12-16 15:48:00,2946.59,2951.77,2945.71,2948.61,5760.769,0
2025-12-16 15:49:00,2948.61,2950.56,2946.11,2947.09,3671.826,0
2025-12-16 15:50:00,2947.09,2949.85,2941.61,2944.85,5415.751,0
2025-12-16 15:51:00,2944.84,2953.99,2944.0,2952.09,7680.095,0
2025-12-16 15:52:00,2952.1,2956.05,2951.58,2954.48,11119.977,0
2025-12-16 15:53:00,2954.47,2962.48,2953.4,2959.36,11969.076,0
2025-12-16 15:54:00,2959.37,2966.4,2957.26,2964.85,15901.896,0
2025-12-16 15:55:00,2964.85,2968.97,2961.79,2967.56,11030.228,0
2025-12-16 15:56:00,2967.57,2973.3,2967.57,2972.71,19020.02,0
2025-12-16 15:57:00,2972.71,2974.7,2962.45,2964.27,15840.371,0
2025-12-16 15:58:00,2964.26,2964.79,2956.86,2959.35,10895.364,0
2025-12-16 15:59:00,2959.35,2962.67,2958.82,2961.73,5033.772,0
2025-12-16 16:00:00,2961.73,2962.71,2957.61,2957.74,7746.338,0
2025-12-16 16:01:00,2957.74,2962.51,2957.45,2959.81,5023.234,0
2025-12-16 16:02:00,2959.81,2960.29,2955.73,2956.7,7528.694,0
2025-12-16 16:03:00,2956.69,2961.0,2956.69,2957.09,5438.025,0
2025-12-16 16:04:00,2957.09,2957.67,2953.26,2953.38,8054.912,0
2025-12-16 16:05:00,2953.37,2955.31,2952.0,2952.01,7679.681,0
2025-12-16 16:06:00,2952.01,2955.72,2950.21,2955.62,6419.826,0
2025-12-16 16:07:00,2955.62,2955.62,2950.15,2950.58,3301.237,0
2025-12-16 16:08:00,2950.57,2950.67,2946.12,2946.26,11438.184,0
2025-12-16 16:09:00,2946.26,2949.53,2942.82,2946.32,9901.614,0
2025-12-16 16:10:00,2946.31,2950.22,2944.3,2949.08,5290.583,0
2025-12-16 16:11:00,2949.07,2949.08,2942.2,2944.19,4808.179,0
2025-12-16 16:12:00,2944.2,2946.5,2941.15,2941.22,3014.222,0
2025-12-16 16:13:00,2941.22,2945.55,2940.05,2944.83,3528.411,0
2025-12-16 16:14:00,2944.83,2947.86,2943.88,2946.88,6562.845,0
2025-12-16 16:15:00,2946.87,2946.87,2942.24,2943.55,5662.743,0
2025-12-16 16:16:00,2943.55,2944.67,2941.08,2941.22,3459.873,0
2025-12-16 16:17:00,2941.22,2946.13,2939.01,2941.66,7727.85,0
2025-12-16 16:18:00,2941.66,2944.71,2936.02,2943.7,7607.914,0
2025-12-16 16:19:00,2943.7,2947.36,2940.42,2944.24,5973.088,0
2025-12-16 16:20:00,2944.25,2945.17,2940.0,2942.57,2217.99,0
2025-12-16 16:21:00,2942.56,2949.0,2942.56,2948.99,3695.892,0
2025-12-16 16:22:00,2949.0,2955.71,2948.99,2951.15,7138.472,0
2025-12-16 16:23:00,2951.15,2953.35,2945.83,2946.95,2218.124,0
2025-12-16 16:24:00,2946.96,2951.77,2945.11,2951.06,2756.221,0
2025-12-16 16:25:00,2951.06,2954.28,2948.87,2954.08,3058.109,0
2025-12-16 16:26:00,2954.09,2956.18,2953.02,2955.52,2890.091,0
2025-12-16 16:27:00,2955.52,2956.18,2949.3,2951.88,6012.813,0
2025-12-16 16:28:00,2951.89,2952.25,2949.35,2950.1,2527.812,0
2025-12-16 16:29:00,2950.1,2950.1,2946.07,2947.5,2300.371,0
2025-12-16 16:30:00,2947.51,2947.51,2941.0,2941.62,2663.397,0
