datetime_utc,open,high,low,close,volume,num_trades
2025-01-10 13:30:00,3300.01,3300.6,3220.0,3245.58,95184.354,0
2025-01-10 13:31:00,3244.06,3265.66,3242.28,3261.85,48038.912,0
2025-01-10 13:32:00,3261.86,3276.41,3259.39,3262.79,19726.905,0
2025-01-10 13:33:00,3262.8,3267.49,3256.5,3258.57,15948.259,0
2025-01-10 13:34:00,3258.57,3261.3,3240.33,3247.35,22059.823,0
2025-01-10 13:35:00,3247.36,3259.04,3245.58,3252.92,14151.16,0
2025-01-10 13:36:00,3252.87,3255.0,3235.57,3236.96,19217.385,0
2025-01-10 13:37:00,3236.95,3239.27,3220.48,3225.68,26811.314,0
2025-01-10 13:38:00,3225.68,3228.13,3215.17,3227.06,21563.058,0
2025-01-10 13:39:00,3227.07,3236.41,3224.13,3225.75,16515.924,0
2025-01-10 13:40:00,3225.74,3235.93,3221.3,3235.16,13610.476,0
2025-01-10 13:41:00,3235.15,3248.87,3234.1,3239.0,19910.57,0
2025-01-10 13:42:00,3239.09,3246.29,3237.53,3242.61,7014.847,0
2025-01-10 13:43:00,3242.6,3250.81,3240.01,3246.65,7793.239,0
2025-01-10 13:44:00,3246.92,3255.49,3243.45,3245.16,11020.507,0
2025-01-10 13:45:00,3245.16,3253.28,3240.0,3251.71,9411.724,0
2025-01-10 13:46:00,3251.72,3258.42,3248.82,3251.51,8573.103,0
2025-01-10 13:47:00,3251.52,3252.31,3239.41,3239.91,5767.477,0
2025-01-10 13:48:00,3239.91,3241.09,3234.69,3237.83,7625.545,0
2025-01-10 13:49:00,3237.78,3241.7,3229.24,3238.96,5702.183,0
2025-01-10 13:50:00,3238.96,3238.96,3232.03,3233.52,5778.5,0
2025-01-10 13:51:00,3233.52,3235.41,3229.25,3230.88,5424.137,0
2025-01-10 13:52:00,3230.85,3240.65,3226.86,3237.35,12673.92,0
2025-01-10 13:53:00,3237.34,3251.74,3236.81,3250.08,14330.264,0
2025-01-10 13:54:00,3250.08,3255.6,3249.77,3253.85,6782.586,0
2025-01-10 13:55:00,3253.86,3254.7,3251.12,3251.71,4941.823,0
2025-01-10 13:56:00,3251.7,3251.7,3247.21,3248.71,6196.657,0
2025-01-10 13:57:00,3248.7,3252.23,3248.01,3249.1,3193.761,0
2025-01-10 13:58:00,3249.1,3250.66,3246.75,3249.37,2208.997,0
2025-01-10 13:59:00,3249.37,3249.84,3241.84,3243.15,4043.794,0
2025-01-10 14:00:00,3243.14,3245.85,3236.69,3241.96,6219.262,0
2025-01-10 14:01:00,3241.96,3245.43,3238.91,3244.91,2898.088,0
2025-01-10 14:02:00,3244.9,3251.48,3244.67,3246.6,4721.076,0
2025-01-10 14:03:00,3246.61,3246.61,3240.91,3244.99,2258.292,0
2025-01-10 14:04:00,3244.99,3247.52,3242.58,3247.51,3820.18,0
2025-01-10 14:05:00,3247.51,3249.24,3241.29,3248.31,4636.408,0
2025-01-10 14:06:00,3248.31,3249.83,3246.12,3246.22,3196.37,0
2025-01-10 14:07:00,3246.21,3251.64,3243.39,3251.64,2592.305,0
2025-01-10 14:08:00,3251.64,3255.78,3247.73,3254.75,5188.778,0
2025-01-10 14:09:00,3254.75,3258.8,3247.94,3251.87,4299.58,0
2025-01-10 14:10:00,3251.88,3258.22,3251.73,3258.0,3513.951,0
2025-01-10 14:11:00,3258.0,3259.89,3254.54,3255.78,4292.924,0
2025-01-10 14:12:00,3255.79,3260.77,3255.78,3259.03,3680.131,0
2025-01-10 14:13:00,3259.04,3263.38,3258.3,3261.38,5370.899,0
2025-01-10 14:14:00,3261.36,3265.99,3260.36,3261.02,7249.974,0
2025-01-10 14:15:00,3261.02,3265.68,3257.0,3265.21,5531.049,0
2025-01-10 14:16:00,3265.2,3269.86,3265.16,3267.91,5024.945,0
2025-01-10 14:17:00,3267.91,3269.69,3264.58,3264.87,2346.103,0
2025-01-10 14:18:00,3264.86,3278.48,3263.73,3275.99,11857.138,0
2025-01-10 14:19:00,3275.99,3277.09,3269.11,3270.8,5753.093,0
2025-01-10 14:20:00,3270.79,3275.0,3270.79,3271.4,3297.558,0
2025-01-10 14:21:00,3271.41,3272.15,3267.21,3268.7,3049.123,0
2025-01-10 14:22:00,3268.7,3271.88,3267.0,3271.64,2780.647,0
2025-01-10 14:23:00,3271.64,3273.7,3265.0,3265.0,4274.823,0
2025-01-10 14:24:00,3265.01,3271.97,3264.66,3271.2,1913.209,0
2025-01-10 14:25:00,3271.21,3272.49,3269.28,3269.28,1516.192,0
2025-01-10 14:26:00,3269.28,3274.3,3269.08,3270.75,2346.989,0
2025-01-10 14:27:00,3270.75,3270.89,3263.82,3263.83,2303.077,0
2025-01-10 14:28:00,3263.83,3273.0,3263.82,3272.32,2474.802,0
2025-01-10 14:29:00,3272.31,3273.72,3268.87,3268.87,1484.235,0
2025-01-10 14:30:00,3268.88,3269.19,3258.24,3260.51,5722.773,0
2025-01-10 14:31:00,3260.51,3264.1,3250.04,3254.34,11360.48,0
2025-01-10 14:32:00,3254.36,3259.78,3250.92,3256.04,5101.081,0
2025-01-10 14:33:00,3256.1,3261.6,3252.07,3259.54,5309.671,0
2025-01-10 14:34:00,3259.55,3264.23,3258.11,3259.38,5609.729,0
2025-01-10 14:35:00,3259.38,3259.56,3250.21,3254.9,6448.489,0
2025-01-10 14:36:00,3254.89,3258.82,3244.17,3244.17,5342.261,0
2025-01-10 14:37:00,3244.17,3246.52,3237.91,3238.41,9786.519,0
2025-01-10 14:38:00,3238.38,3241.05,3234.07,3238.79,7296.46,0
2025-01-10 14:39:00,3238.8,3244.8,3235.26,3242.16,7738.686,0
2025-01-10 14:40:00,3242.16,3248.0,3237.88,3244.13,4106.624,0
2025-01-10 14:41:00,3244.03,3251.5,3239.69,3246.92,4570.344,0
2025-01-10 14:42:00,3246.92,3258.16,3246.92,3255.97,6008.0,0
2025-01-10 14:43:00,3255.94,3262.52,3255.6,3260.01,5550.784,0
2025-01-10 14:44:00,3260.0,3264.99,3254.42,3264.6,3940.186,0
2025-01-10 14:45:00,3264.61,3269.97,3262.77,3269.59,4667.996,0
2025-01-10 14:46:00,3269.58,3269.98,3251.34,3252.2,6564.887,0
2025-01-10 14:47:00,3252.19,3252.19,3246.54,3248.3,4313.795,0
2025-01-10 14:48:00,3248.3,3249.5,3241.61,3245.7,5181.254,0
2025-01-10 14:49:00,3245.7,3246.18,3238.59,3240.2,4924.911,0
2025-01-10 14:50:00,3240.19,3246.4,3238.44,3245.06,2859.478,0
2025-01-10 14:51:00,3245.06,3251.23,3244.02,3246.95,4445.775,0
2025-01-10 14:52:00,3246.79,3252.73,3242.31,3246.46,2513.806,0
2025-01-10 14:53:00,3246.45,3252.0,3245.02,3250.71,2905.492,0
2025-01-10 14:54:00,3250.71,3250.9,3244.0,3245.84,2383.436,0
2025-01-10 14:55:00,3245.84,3248.31,3244.78,3247.96,1247.751,0
2025-01-10 14:56:00,3247.95,3254.61,3247.43,3254.41,3279.639,0
2025-01-10 14:57:00,3254.41,3257.96,3253.32,3255.5,2889.815,0
2025-01-10 14:58:00,3255.49,3259.96,3253.0,3258.99,1313.201,0
2025-01-10 14:59:00,3258.99,3259.8,3254.4,3255.48,1820.653,0
2025-01-10 15:00:00,3255.47,3255.47,3238.6,3239.29,10605.474,0
2025-01-10 15:01:00,3239.29,3244.12,3236.78,3238.76,3797.67,0
2025-01-10 15:02:00,3238.76,3241.29,3230.06,3231.78,7395.083,0
2025-01-10 15:03:00,3231.78,3238.11,3228.17,3235.11,12863.098,0
2025-01-10 15:04:00,3235.11,3236.38,3229.6,3231.82,4139.478,0
2025-01-10 15:05:00,3231.8,3238.9,3231.51,3234.07,3397.376,0
2025-01-10 15:06:00,3234.08,3234.08,3220.04,3222.61,13158.215,0
2025-01-10 15:07:00,3222.54,3226.48,3218.07,3221.83,9328.941,0
2025-01-10 15:08:00,3221.83,3225.94,3219.4,3220.29,5776.008,0
2025-01-10 15:09:00,3220.3,3223.94,3216.43,3217.95,7590.281,0
2025-01-10 15:10:00,3217.96,3223.2,3211.19,3212.14,13914.578,0
2025-01-10 15:11:00,3212.13,3212.9,3201.48,3203.41,24242.641,0
2025-01-10 15:12:00,3203.35,3207.91,3200.0,3202.21,13792.444,0
2025-01-10 15:13:00,3202.21,3205.74,3193.8,3195.64,14463.504,0
2025-01-10 15:14:00,3195.63,3200.56,3195.35,3196.22,7497.491,0
2025-01-10 15:15:00,3196.21,3203.67,3193.43,3200.63,12362.451,0
2025-01-10 15:16:00,3200.62,3212.82,3200.22,3212.61,16015.649,0
2025-01-10 15:17:00,3212.6,3215.81,3210.78,3212.84,7752.858,0
2025-01-10 15:18:00,3212.84,3223.99,3212.16,3219.69,10555.185,0
2025-01-10 15:19:00,3219.67,3223.88,3214.88,3216.5,5321.874,0
2025-01-10 15:20:00,3216.5,3224.31,3214.51,3224.31,4830.527,0
2025-01-10 15:21:00,3224.31,3229.69,3222.0,3225.92,5832.729,0
2025-01-10 15:22:00,3225.93,3227.89,3223.13,3223.58,2578.315,0
2025-01-10 15:23:00,3223.58,3234.0,3222.64,3231.89,7522.656,0
2025-01-10 15:24:00,3231.88,3235.34,3230.26,3231.26,5065.592,0
2025-01-10 15:25:00,3231.26,3232.23,3225.01,3225.25,4680.37,0
2025-01-10 15:26:00,3225.26,3225.88,3220.21,3224.62,3800.855,0
2025-01-10 15:27:00,3224.62,3229.0,3222.3,3222.63,3210.694,0
2025-01-10 15:28:00,3222.58,3226.0,3221.21,3224.86,1652.966,0
2025-01-10 15:29:00,3224.86,3230.47,3223.92,3229.44,1961.922,0
2025-01-10 15:30:00,3229.43,3229.44,3221.4,3223.48,2503.281,0
2025-01-10 15:31:00,3223.49,3232.23,3223.38,3231.13,7379.009,0
2025-01-10 15:32:00,3231.13,3236.63,3229.6,3230.5,6240.999,0
2025-01-10 15:33:00,3230.49,3241.56,3228.08,3238.57,6115.939,0
2025-01-10 15:34:00,3238.57,3240.78,3234.06,3234.06,2362.414,0
2025-01-10 15:35:00,3234.05,3234.2,3230.23,3231.12,1849.153,0
2025-01-10 15:36:00,3231.13,3234.08,3229.05,3234.07,1850.409,0
2025-01-10 15:37:00,3234.1,3243.34,3234.09,3242.07,6499.682,0
2025-01-10 15:38:00,3242.08,3251.74,3240.89,3247.3,8202.871,0
2025-01-10 15:39:00,3247.3,3255.78,3246.82,3252.48,6071.533,0
2025-01-10 15:40:00,3252.49,3266.64,3251.76,3264.85,8100.661,0
2025-01-10 15:41:00,3264.77,3274.79,3264.73,3271.24,10196.329,0
2025-01-10 15:42:00,3271.24,3271.24,3259.43,3260.08,6080.882,0
2025-01-10 15:43:00,3260.07,3261.99,3255.02,3260.78,6750.49,0
2025-01-10 15:44:00,3260.78,3265.57,3259.23,3261.27,4652.835,0
2025-01-10 15:45:00,3261.27,3262.55,3255.58,3261.0,5086.308,0
2025-01-10 15:46:00,3261.0,3267.34,3259.25,3264.87,3850.324,0
2025-01-10 15:47:00,3264.86,3274.9,3262.93,3268.91,11958.273,0
2025-01-10 15:48:00,3268.92,3273.84,3268.47,3272.65,4238.527,0
2025-01-10 15:49:00,3272.64,3274.9,3269.12,3269.86,4060.794,0
2025-01-10 15:50:00,3269.86,3270.64,3255.82,3260.83,17439.805,0
2025-01-10 15:51:00,3260.84,3261.33,3252.95,3254.07,11178.358,0
2025-01-10 15:52:00,3254.08,3255.0,3247.17,3250.92,6674.971,0
2025-01-10 15:53:00,3250.92,3253.65,3248.92,3250.21,4651.327,0
2025-01-10 15:54:00,3250.2,3255.67,3248.41,3251.22,2876.303,0
2025-01-10 15:55:00,3251.32,3253.29,3244.15,3245.31,3600.829,0
2025-01-10 15:56:00,3245.3,3249.64,3243.11,3246.6,2591.508,0
2025-01-10 15:57:00,3246.59,3249.6,3244.32,3245.61,1557.716,0
2025-01-10 15:58:00,3245.61,3245.61,3241.92,3243.29,3981.07,0
2025-01-10 15:59:00,3243.29,3244.76,3241.56,3243.7,2414.411,0
2025-01-10 16:00:00,3243.69,3244.52,3238.35,3239.89,7121.56,0
2025-01-10 16:01:00,3239.95,3243.0,3234.06,3235.85,5886.384,0
2025-01-10 16:02:00,3235.85,3245.5,3232.28,3242.99,6538.176,0
2025-01-10 16:03:00,3242.99,3247.82,3238.21,3238.45,5006.435,0
2025-01-10 16:04:00,3238.45,3239.48,3230.18,3235.97,4435.653,0
2025-01-10 16:05:00,3235.96,3238.92,3232.21,3234.55,2841.64,0
2025-01-10 16:06:00,3234.55,3240.77,3233.48,3237.81,2532.818,0
2025-01-10 16:07:00,3237.8,3242.31,3234.08,3234.44,2047.206,0
2025-01-10 16:08:00,3234.46,3239.08,3233.39,3234.32,1748.156,0
2025-01-10 16:09:00,3234.32,3240.0,3234.03,3238.02,2908.564,0
2025-01-10 16:10:00,3238.01,3242.73,3236.66,3240.13,1247.263,0
2025-01-10 16:11:00,3240.13,3240.74,3235.2,3238.17,1210.041,0
2025-01-10 16:12:00,3238.17,3247.96,3237.36,3240.26,6631.65,0
2025-01-10 16:13:00,3240.26,3244.85,3239.24,3240.06,1515.986,0
2025-01-10 16:14:00,3240.06,3244.3,3239.08,3242.32,1375.628,0
2025-01-10 16:15:00,3242.32,3246.6,3242.32,3244.8,1961.92,0
2025-01-10 16:16:00,3244.79,3248.32,3242.15,3248.09,1977.747,0
2025-01-10 16:17:00,3248.08,3252.44,3244.03,3244.25,5563.542,0
2025-01-10 16:18:00,3244.25,3248.61,3242.35,3246.89,2329.671,0
2025-01-10 16:19:00,3246.85,3246.85,3238.33,3238.83,1671.521,0
2025-01-10 16:20:00,3238.83,3239.31,3233.46,3238.81,2504.45,0
