datetime_utc,open,high,low,close,volume,num_trades
2025-06-24 15:49:00,2432.34,2435.19,2431.79,2433.81,4938.364,3986
2025-06-24 15:50:00,2433.81,2440.75,2432.88,2440.2,8084.005,6260
2025-06-24 15:51:00,2440.37,2443.77,2439.98,2443.27,16254.248,10256
2025-06-24 15:52:00,2443.26,2455.98,2439.05,2439.16,59789.621,29953
2025-06-24 15:53:00,2439.15,2440.35,2436.07,2437.87,13411.195,8366
2025-06-24 15:54:00,2437.81,2438.98,2436.36,2437.28,4480.853,3746
2025-06-24 15:55:00,2437.28,2440.21,2436.64,2438.8,4420.894,4726
2025-06-24 15:56:00,2438.81,2440.12,2436.0,2436.01,4411.963,4544
2025-06-24 15:57:00,2436.01,2436.3,2434.5,2435.77,5339.061,3813
2025-06-24 15:58:00,2435.77,2437.55,2433.02,2436.87,4972.76,5134
2025-06-24 15:59:00,2436.87,2438.4,2436.06,2437.0,2721.925,3705
2025-06-24 16:00:00,2437.0,2440.68,2436.99,2439.91,10630.667,7378
2025-06-24 16:01:00,2439.91,2440.89,2438.1,2440.72,3922.92,4179
2025-06-24 16:02:00,2440.72,2443.0,2440.31,2441.14,5531.683,5036
2025-06-24 16:03:00,2441.13,2442.7,2441.0,2441.86,3503.0,3498
2025-06-24 16:04:00,2441.87,2443.56,2441.3,2442.89,3854.575,3518
2025-06-24 16:05:00,2442.88,2442.89,2437.37,2437.38,7308.375,4018
2025-06-24 16:06:00,2437.38,2437.46,2434.31,2434.81,5179.678,4456
2025-06-24 16:07:00,2434.81,2436.0,2434.37,2435.47,2858.241,3454
2025-06-24 16:08:00,2435.48,2437.54,2433.39,2437.54,3655.478,3797
2025-06-24 16:09:00,2437.54,2438.4,2436.08,2436.08,1506.652,2249
2025-06-24 16:10:00,2436.08,2438.49,2434.56,2437.53,3524.227,2800
2025-06-24 16:11:00,2437.52,2437.82,2435.5,2437.75,2056.983,2358
2025-06-24 16:12:00,2437.75,2437.82,2436.36,2436.6,2074.098,2210
2025-06-24 16:13:00,2436.6,2436.6,2432.94,2434.28,4011.001,3603
2025-06-24 16:14:00,2434.28,2436.54,2433.58,2436.52,1934.802,2445
2025-06-24 16:15:00,2436.51,2440.75,2436.16,2439.49,2588.466,3251
2025-06-24 16:16:00,2439.49,2442.41,2439.16,2441.83,3685.396,3236
2025-06-24 16:17:00,2441.81,2445.53,2441.0,2445.36,8628.182,6347
2025-06-24 16:18:00,2445.37,2447.27,2442.12,2443.02,7271.171,5540
2025-06-24 16:19:00,2443.01,2444.88,2440.66,2442.48,3375.612,4244
2025-06-24 16:20:00,2442.48,2443.52,2441.25,2443.2,2223.787,2825
2025-06-24 16:21:00,2443.2,2444.44,2441.25,2444.43,1866.911,2334
2025-06-24 16:22:00,2444.44,2444.88,2442.55,2443.95,2684.088,3160
2025-06-24 16:23:00,2443.95,2444.32,2441.77,2443.47,1986.377,2704
2025-06-24 16:24:00,2443.47,2446.0,2443.0,2446.0,2286.79,2583
2025-06-24 16:25:00,2446.0,2449.6,2445.33,2445.59,9159.644,6339
2025-06-24 16:26:00,2445.59,2447.5,2444.42,2447.4,3393.523,3658
2025-06-24 16:27:00,2447.41,2447.82,2445.2,2445.2,3679.049,3327
2025-06-24 16:28:00,2445.2,2446.39,2444.34,2445.82,3118.483,2175
2025-06-24 16:29:00,2445.83,2448.0,2444.7,2444.7,4651.768,3648
2025-06-24 16:30:00,2444.7,2446.2,2444.07,2445.01,2785.511,2725
2025-06-24 16:31:00,2445.0,2445.38,2442.25,2442.75,3986.6,3525
2025-06-24 16:32:00,2442.75,2443.43,2441.53,2442.99,4141.892,3328
2025-06-24 16:33:00,2442.99,2443.0,2439.46,2441.8,5402.769,4073
2025-06-24 16:34:00,2441.8,2441.8,2438.83,2439.02,3931.534,3439
2025-06-24 16:35:00,2439.03,2441.56,2439.02,2440.95,2496.33,3479
2025-06-24 16:36:00,2440.96,2442.94,2440.18,2442.8,2037.323,2859
2025-06-24 16:37:00,2442.8,2443.67,2440.52,2440.81,2177.739,2377
2025-06-24 16:38:00,2440.81,2441.47,2439.57,2440.65,2347.691,2293
