datetime_utc,open,high,low,close,volume,num_trades
2025-08-14 13:09:00,4535.89,4540.96,4531.79,4539.4,20097.32,0
2025-08-14 13:10:00,4539.4,4544.87,4534.24,4541.7,13384.606,0
2025-08-14 13:11:00,4541.71,4562.05,4539.63,4559.8,34612.118,0
2025-08-14 13:12:00,4559.8,4575.97,4559.06,4575.13,34005.899,0
2025-08-14 13:13:00,4575.13,4578.66,4568.6,4575.82,23260.217,0
2025-08-14 13:14:00,4575.82,4584.02,4574.86,4583.46,24814.834,0
2025-08-14 13:15:00,4583.47,4584.1,4551.04,4552.83,40114.796,0
2025-08-14 13:16:00,4552.83,4563.48,4538.75,4539.18,27577.674,0
2025-08-14 13:17:00,4539.18,4545.56,4531.42,4537.22,31670.147,0
2025-08-14 13:18:00,4537.22,4554.99,4532.6,4541.11,20682.694,0
2025-08-14 13:19:00,4540.98,4551.0,4540.15,4541.26,9931.74,0
2025-08-14 13:20:00,4541.25,4553.11,4540.78,4545.96,12481.602,0
2025-08-14 13:21:00,4545.96,4555.0,4543.55,4543.56,12575.346,0
2025-08-14 13:22:00,4543.56,4546.29,4533.0,4536.09,15436.026,0
2025-08-14 13:23:00,4536.08,4536.47,4518.9,4519.27,25678.84,0
2025-08-14 13:24:00,4519.27,4539.76,4512.0,4524.02,29473.342,0
2025-08-14 13:25:00,4524.02,4547.7,4522.56,4541.05,20090.305,0
2025-08-14 13:26:00,4541.06,4548.56,4533.73,4543.26,11372.805,0
2025-08-14 13:27:00,4543.26,4549.32,4522.54,4524.48,18708.942,0
2025-08-14 13:28:00,4524.49,4540.4,4524.49,4536.56,9086.11,0
2025-08-14 13:29:00,4536.57,4541.41,4531.49,4534.2,8597.615,0
2025-08-14 13:30:00,4534.21,4536.2,4518.0,4518.09,17811.658,0
2025-08-14 13:31:00,4518.09,4536.32,4507.0,4521.56,28084.55,0
2025-08-14 13:32:00,4521.56,4555.0,4517.41,4554.99,37486.929,0
2025-08-14 13:33:00,4555.0,4555.0,4534.35,4534.36,15272.86,0
2025-08-14 13:34:00,4534.36,4544.77,4529.0,4544.05,11102.973,0
2025-08-14 13:35:00,4544.05,4548.59,4535.58,4547.36,11968.721,0
2025-08-14 13:36:00,4547.37,4567.94,4544.73,4566.76,27114.296,0
2025-08-14 13:37:00,4566.75,4580.0,4563.37,4563.98,33393.546,0
2025-08-14 13:38:00,4563.98,4571.71,4560.23,4561.55,12972.599,0
2025-08-14 13:39:00,4561.55,4565.0,4554.71,4560.01,10281.528,0
2025-08-14 13:40:00,4560.02,4560.48,4540.36,4542.52,16842.408,0
2025-08-14 13:41:00,4542.51,4555.67,4534.89,4542.01,20460.691,0
2025-08-14 13:42:00,4542.0,4552.0,4539.0,4546.27,15146.205,0
2025-08-14 13:43:00,4546.28,4554.15,4544.38,4550.57,7168.259,0
2025-08-14 13:44:00,4550.57,4570.64,4550.47,4570.63,13753.436,0
2025-08-14 13:45:00,4570.63,4584.98,4567.4,4583.21,28347.863,0
2025-08-14 13:46:00,4583.21,4589.0,4578.18,4585.62,24321.091,0
2025-08-14 13:47:00,4585.61,4597.0,4585.28,4596.25,30529.807,0
2025-08-14 13:48:00,4596.24,4617.99,4596.24,4605.76,57541.727,0
2025-08-14 13:49:00,4605.75,4607.44,4600.0,4604.11,25750.73,0
2025-08-14 13:50:00,4604.12,4612.94,4593.88,4612.58,23831.77,0
2025-08-14 13:51:00,4612.58,4621.26,4608.53,4620.7,26683.115,0
2025-08-14 13:52:00,4620.7,4637.86,4620.35,4635.8,35729.228,0
2025-08-14 13:53:00,4635.8,4636.73,4615.64,4620.49,33999.037,0
2025-08-14 13:54:00,4620.49,4634.47,4620.49,4631.94,14513.863,0
2025-08-14 13:55:00,4631.93,4632.51,4613.13,4618.34,19514.869,0
2025-08-14 13:56:00,4618.34,4619.93,4596.74,4602.58,40221.826,0
2025-08-14 13:57:00,4602.58,4613.17,4602.36,4608.81,15100.102,0
2025-08-14 13:58:00,4608.81,4619.75,4608.81,4614.14,9141.945,0
2025-08-14 13:59:00,4614.14,4615.57,4605.55,4611.24,7556.324,0
2025-08-14 14:00:00,4611.26,4614.1,4605.0,4608.91,7713.442,0
2025-08-14 14:01:00,4608.9,4612.0,4606.45,4609.77,5774.743,0
2025-08-14 14:02:00,4609.73,4610.13,4593.0,4593.93,14196.133,0
2025-08-14 14:03:00,4593.93,4597.12,4585.0,4594.59,27144.659,0
2025-08-14 14:04:00,4594.58,4601.05,4586.07,4594.24,13959.438,0
2025-08-14 14:05:00,4594.2,4601.17,4590.53,4591.05,10749.357,0
2025-08-14 14:06:00,4591.05,4591.91,4579.34,4584.26,17234.019,0
2025-08-14 14:07:00,4584.27,4590.0,4580.0,4580.32,8269.258,0
2025-08-14 14:08:00,4580.35,4593.8,4578.76,4586.19,8504.896,0
2025-08-14 14:09:00,4586.2,4591.5,4584.3,4584.33,5303.492,0
2025-08-14 14:10:00,4584.33,4589.63,4580.2,4585.9,6331.985,0
2025-08-14 14:11:00,4585.91,4588.2,4580.24,4581.69,5581.056,0
2025-08-14 14:12:00,4581.68,4591.0,4580.4,4580.89,6976.092,0
2025-08-14 14:13:00,4580.89,4587.82,4580.2,4585.69,6569.515,0
2025-08-14 14:14:00,4585.7,4597.98,4585.69,4595.79,7500.964,0
2025-08-14 14:15:00,4595.79,4604.76,4595.31,4602.92,8893.247,0
2025-08-14 14:16:00,4602.92,4620.85,4602.92,4618.32,20515.392,0
2025-08-14 14:17:00,4618.32,4627.0,4615.0,4624.9,15180.777,0
2025-08-14 14:18:00,4624.89,4629.67,4620.0,4627.0,9879.252,0
2025-08-14 14:19:00,4627.01,4635.0,4625.68,4633.81,10522.433,0
2025-08-14 14:20:00,4633.8,4633.8,4615.87,4621.5,15305.501,0
2025-08-14 14:21:00,4621.5,4628.59,4621.49,4627.3,5180.419,0
2025-08-14 14:22:00,4627.31,4627.7,4613.73,4618.77,8125.194,0
2025-08-14 14:23:00,4618.77,4625.0,4618.3,4620.82,7455.561,0
2025-08-14 14:24:00,4620.83,4626.72,4618.51,4619.13,4685.784,0
2025-08-14 14:25:00,4619.13,4619.14,4613.77,4618.5,6772.257,0
2025-08-14 14:26:00,4618.5,4633.33,4618.5,4632.99,7447.496,0
2025-08-14 14:27:00,4633.0,4656.63,4632.21,4648.45,47638.514,0
2025-08-14 14:28:00,4648.45,4657.8,4648.0,4656.72,17042.835,0
2025-08-14 14:29:00,4656.72,4663.82,4651.02,4655.0,25723.758,0
2025-08-14 14:30:00,4655.0,4665.0,4649.45,4663.61,15596.254,0
