datetime_utc,open,high,low,close,volume,num_trades
2025-08-14 15:19:00,4638.01,4646.03,4628.56,4628.76,25223.388,0
2025-08-14 15:20:00,4628.75,4637.31,4625.73,4632.39,22414.753,0
2025-08-14 15:21:00,4632.4,4638.44,4632.4,4634.46,5566.032,0
2025-08-14 15:22:00,4634.46,4634.46,4622.0,4623.55,9275.079,0
2025-08-14 15:23:00,4623.56,4626.87,4610.0,4611.59,30670.528,0
2025-08-14 15:24:00,4611.58,4617.56,4605.0,4607.33,28621.969,0
2025-08-14 15:25:00,4607.33,4610.27,4591.37,4601.31,44549.45,0
2025-08-14 15:26:00,4601.31,4603.85,4586.2,4592.54,27473.032,0
2025-08-14 15:27:00,4592.53,4607.4,4590.0,4601.61,19635.553,0
2025-08-14 15:28:00,4601.61,4616.67,4600.31,4615.64,14276.159,0
2025-08-14 15:29:00,4615.63,4616.81,4610.75,4612.71,12534.881,0
2025-08-14 15:30:00,4612.72,4616.74,4607.13,4616.1,13372.838,0
2025-08-14 15:31:00,4616.1,4626.24,4614.83,4623.75,23456.137,0
2025-08-14 15:32:00,4623.75,4625.32,4617.0,4623.38,10396.442,0
2025-08-14 15:33:00,4623.38,4628.54,4616.35,4618.51,12893.989,0
2025-08-14 15:34:00,4618.5,4618.51,4605.3,4607.21,8272.838,0
2025-08-14 15:35:00,4607.22,4608.0,4595.49,4598.0,14218.083,0
2025-08-14 15:36:00,4598.01,4605.98,4597.5,4598.08,6148.204,0
2025-08-14 15:37:00,4598.09,4601.95,4588.96,4592.67,10540.522,0
2025-08-14 15:38:00,4592.68,4614.29,4592.68,4605.29,14581.304,0
2025-08-14 15:39:00,4605.29,4608.22,4603.21,4608.22,5508.453,0
2025-08-14 15:40:00,4608.22,4621.95,4608.22,4619.76,14072.806,0
2025-08-14 15:41:00,4619.75,4619.75,4610.55,4612.07,8108.883,0
2025-08-14 15:42:00,4612.07,4620.65,4612.07,4613.65,6484.485,0
2025-08-14 15:43:00,4613.63,4618.65,4612.45,4615.32,5744.442,0
2025-08-14 15:44:00,4615.32,4618.32,4606.88,4607.85,4740.746,0
2025-08-14 15:45:00,4607.86,4608.99,4595.0,4597.8,12099.089,0
2025-08-14 15:46:00,4597.79,4607.63,4596.88,4607.23,5619.219,0
2025-08-14 15:47:00,4607.22,4618.65,4605.05,4616.73,6144.129,0
2025-08-14 15:48:00,4616.73,4616.73,4604.2,4610.6,5450.936,0
2025-08-14 15:49:00,4610.59,4612.62,4604.19,4610.77,2718.718,0
2025-08-14 15:50:00,4610.77,4619.97,4610.21,4616.67,8472.72,0
2025-08-14 15:51:00,4616.68,4621.75,4613.77,4614.25,4283.218,0
2025-08-14 15:52:00,4614.26,4616.0,4607.86,4614.45,4861.602,0
2025-08-14 15:53:00,4614.46,4625.65,4614.46,4623.12,5845.844,0
2025-08-14 15:54:00,4623.12,4624.41,4620.0,4624.41,6846.105,0
2025-08-14 15:55:00,4624.41,4629.78,4622.54,4628.76,11277.8,0
2025-08-14 15:56:00,4628.77,4634.81,4626.9,4633.18,12624.406,0
2025-08-14 15:57:00,4633.19,4633.19,4627.28,4629.71,7522.516,0
2025-08-14 15:58:00,4629.71,4629.72,4620.07,4622.86,6475.727,0
2025-08-14 15:59:00,4622.86,4624.82,4615.7,4617.61,5330.311,0
2025-08-14 16:00:00,4617.61,4619.89,4612.7,4618.69,8412.573,0
2025-08-14 16:01:00,4618.7,4623.22,4616.1,4616.36,5284.016,0
2025-08-14 16:02:00,4616.36,4618.49,4611.84,4614.49,4150.393,0
2025-08-14 16:03:00,4614.5,4618.19,4612.0,4616.33,3744.797,0
2025-08-14 16:04:00,4616.28,4616.28,4607.93,4607.93,4247.483,0
2025-08-14 16:05:00,4607.9,4607.91,4583.4,4586.77,36884.928,0
2025-08-14 16:06:00,4586.78,4592.72,4580.45,4589.57,20696.8,0
2025-08-14 16:07:00,4589.56,4595.11,4565.01,4568.65,41762.69,0
2025-08-14 16:08:00,4568.79,4579.53,4561.1,4572.21,31764.851,0
2025-08-14 16:09:00,4572.21,4576.0,4565.46,4568.93,24818.164,0
2025-08-14 16:10:00,4568.93,4573.73,4552.5,4559.02,26653.585,0
2025-08-14 16:11:00,4559.02,4572.0,4552.95,4557.12,17807.949,0
2025-08-14 16:12:00,4557.13,4563.83,4555.0,4555.41,7897.953,0
2025-08-14 16:13:00,4555.4,4555.86,4538.98,4551.69,44361.889,0
2025-08-14 16:14:00,4551.69,4551.7,4540.45,4541.19,16642.155,0
2025-08-14 16:15:00,4541.17,4556.29,4527.0,4543.26,48820.51,0
2025-08-14 16:16:00,4543.26,4543.26,4531.72,4539.05,18198.561,0
2025-08-14 16:17:00,4539.05,4554.7,4539.05,4551.8,22461.698,0
2025-08-14 16:18:00,4551.79,4559.09,4547.45,4552.08,32308.489,0
2025-08-14 16:19:00,4552.08,4559.0,4542.14,4546.57,15365.733,0
2025-08-14 16:20:00,4546.58,4555.0,4545.59,4553.99,12648.162,0
2025-08-14 16:21:00,4553.99,4563.9,4552.53,4559.8,11564.186,0
2025-08-14 16:22:00,4559.8,4564.26,4557.24,4561.15,14629.275,0
2025-08-14 16:23:00,4561.15,4562.14,4546.64,4547.73,13108.036,0
2025-08-14 16:24:00,4547.73,4552.34,4546.5,4551.58,4377.0,0
2025-08-14 16:25:00,4551.58,4551.58,4543.0,4544.51,7270.664,0
2025-08-14 16:26:00,4544.51,4545.0,4520.0,4520.52,23964.785,0
2025-08-14 16:27:00,4520.53,4533.08,4513.94,4533.01,31706.129,0
2025-08-14 16:28:00,4533.02,4535.18,4527.0,4529.47,10326.188,0
2025-08-14 16:29:00,4529.47,4534.51,4521.4,4524.46,10567.779,0
2025-08-14 16:30:00,4524.46,4526.18,4515.1,4516.97,16626.383,0
2025-08-14 16:31:00,4516.97,4529.77,4516.37,4528.31,9234.245,0
2025-08-14 16:32:00,4528.31,4539.65,4528.3,4538.94,10310.704,0
2025-08-14 16:33:00,4538.95,4547.84,4536.35,4543.65,14093.542,0
2025-08-14 16:34:00,4543.65,4550.9,4543.65,4549.04,6577.011,0
2025-08-14 16:35:00,4549.04,4550.0,4539.31,4540.22,8803.993,0
2025-08-14 16:36:00,4540.22,4543.52,4534.34,4542.73,7296.461,0
2025-08-14 16:37:00,4542.72,4549.16,4540.62,4542.35,6356.895,0
2025-08-14 16:38:00,4542.35,4547.6,4542.35,4547.36,2616.26,0
2025-08-14 16:39:00,4547.35,4554.88,4547.05,4554.23,6287.351,0
2025-08-14 16:40:00,4554.24,4555.0,4551.96,4554.45,5293.818,0
2025-08-14 16:41:00,4554.45,4554.72,4547.0,4551.97,5419.985,0
2025-08-14 16:42:00,4551.98,4552.0,4540.05,4545.01,4353.416,0
2025-08-14 16:43:00,4545.01,4547.28,4542.1,4547.28,1814.967,0
2025-08-14 16:44:00,4547.27,4548.73,4540.27,4540.69,2704.496,0
2025-08-14 16:45:00,4540.69,4540.69,4531.58,4537.65,6588.038,0
2025-08-14 16:46:00,4537.65,4541.85,4523.85,4527.32,9587.065,0
2025-08-14 16:47:00,4527.32,4530.67,4516.0,4523.37,14660.675,0
2025-08-14 16:48:00,4523.4,4538.88,4523.4,4536.78,9730.559,0
2025-08-14 16:49:00,4536.77,4541.38,4534.28,4537.57,6314.224,0
2025-08-14 16:50:00,4537.56,4550.0,4537.56,4544.71,8691.069,0
2025-08-14 16:51:00,4544.72,4556.18,4544.71,4554.98,8858.702,0
2025-08-14 16:52:00,4554.98,4556.88,4552.24,4556.38,6013.127,0
2025-08-14 16:53:00,4556.37,4558.7,4553.99,4558.7,5605.404,0
2025-08-14 16:54:00,4558.7,4564.58,4557.67,4562.32,10384.394,0
2025-08-14 16:55:00,4562.32,4562.54,4550.67,4554.94,8097.488,0
2025-08-14 16:56:00,4554.93,4555.63,4550.59,4552.95,4166.582,0
2025-08-14 16:57:00,4552.95,4559.44,4552.95,4556.66,3957.033,0
2025-08-14 16:58:00,4556.67,4556.67,4546.37,4550.2,4281.245,0
2025-08-14 16:59:00,4550.2,4555.5,4543.78,4544.8,14658.204,0
2025-08-14 17:00:00,4544.8,4545.25,4535.38,4539.5,7186.061,0
2025-08-14 17:01:00,4539.5,4539.5,4520.0,4528.54,17801.038,0
2025-08-14 17:02:00,4528.55,4534.99,4528.55,4532.85,5525.017,0
2025-08-14 17:03:00,4532.86,4539.0,4532.63,4538.55,11980.563,0
2025-08-14 17:04:00,4538.55,4543.78,4536.59,4542.3,3967.293,0
2025-08-14 17:05:00,4542.31,4544.19,4528.4,4530.11,6403.743,0
2025-08-14 17:06:00,4530.1,4531.86,4525.06,4527.4,6461.926,0
2025-08-14 17:07:00,4527.39,4532.92,4518.0,4518.66,8315.687,0
2025-08-14 17:08:00,4518.67,4529.09,4518.67,4525.88,4615.786,0
2025-08-14 17:09:00,4525.87,4528.58,4523.06,4526.88,3717.582,0
2025-08-14 17:10:00,4526.89,4528.79,4519.2,4519.36,5949.053,0
2025-08-14 17:11:00,4519.36,4520.61,4505.04,4513.23,28779.54,0
2025-08-14 17:12:00,4513.22,4525.0,4512.63,4523.06,9660.899,0
2025-08-14 17:13:00,4523.05,4532.15,4523.05,4530.33,7074.164,0
2025-08-14 17:14:00,4530.33,4533.25,4527.57,4532.2,5016.918,0
2025-08-14 17:15:00,4532.21,4533.31,4522.32,4523.33,3356.104,0
2025-08-14 17:16:00,4523.3,4526.98,4518.16,4526.11,3007.563,0
2025-08-14 17:17:00,4526.1,4528.87,4524.79,4525.02,4781.368,0
2025-08-14 17:18:00,4525.02,4529.01,4522.29,4522.99,2374.132,0
2025-08-14 17:19:00,4522.99,4524.57,4515.63,4522.03,3811.516,0
2025-08-14 17:20:00,4522.04,4535.99,4522.03,4535.22,6410.038,0
2025-08-14 17:21:00,4535.22,4545.16,4533.55,4543.29,8460.829,0
2025-08-14 17:22:00,4543.29,4548.44,4541.93,4547.88,7598.83,0
2025-08-14 17:23:00,4547.88,4547.89,4542.0,4543.16,3329.972,0
2025-08-14 17:24:00,4543.15,4546.0,4541.65,4545.34,2946.983,0
2025-08-14 17:25:00,4545.35,4549.5,4544.11,4549.49,3912.634,0
2025-08-14 17:26:00,4549.49,4555.95,4548.0,4553.4,8766.272,0
2025-08-14 17:27:00,4553.4,4559.1,4553.39,4557.43,5826.16,0
2025-08-14 17:28:00,4557.42,4559.07,4555.14,4558.47,3623.819,0
2025-08-14 17:29:00,4558.46,4562.43,4557.5,4559.55,8469.865,0
2025-08-14 17:30:00,4559.54,4562.0,4558.87,4561.57,4137.24,0
2025-08-14 17:31:00,4561.57,4562.0,4551.49,4557.07,11012.002,0
2025-08-14 17:32:00,4557.06,4559.0,4552.71,4556.76,4515.599,0
2025-08-14 17:33:00,4556.76,4562.18,4556.61,4561.65,3801.142,0
2025-08-14 17:34:00,4561.65,4561.66,4557.06,4560.93,3053.554,0
2025-08-14 17:35:00,4560.93,4561.3,4552.07,4555.55,3808.431,0
2025-08-14 17:36:00,4555.56,4557.01,4543.0,4550.36,8565.066,0
2025-08-14 17:37:00,4550.37,4553.18,4548.6,4548.75,1749.539,0
2025-08-14 17:38:00,4548.76,4551.34,4545.21,4547.37,3543.331,0
2025-08-14 17:39:00,4547.37,4548.14,4541.0,4541.01,3680.621,0
2025-08-14 17:40:00,4541.0,4541.01,4527.65,4529.75,8722.568,0
2025-08-14 17:41:00,4529.75,4537.17,4529.75,4535.87,5577.975,0
2025-08-14 17:42:00,4535.86,4539.48,4532.92,4538.05,2327.754,0
2025-08-14 17:43:00,4538.05,4538.06,4534.0,4534.56,3198.856,0
2025-08-14 17:44:00,4534.57,4535.98,4533.72,4533.72,1252.536,0
2025-08-14 17:45:00,4533.72,4539.55,4533.09,4537.46,2897.259,0
2025-08-14 17:46:00,4537.47,4543.55,4535.64,4535.95,2891.746,0
2025-08-14 17:47:00,4535.96,4537.88,4526.24,4529.77,5521.323,0
2025-08-14 17:48:00,4529.77,4534.43,4526.84,4531.46,4036.888,0
2025-08-14 17:49:00,4531.46,4538.88,4531.46,4535.36,1872.285,0
2025-08-14 17:50:00,4535.37,4537.08,4528.02,4530.72,2088.078,0
2025-08-14 17:51:00,4530.73,4533.25,4529.07,4531.15,1704.587,0
2025-08-14 17:52:00,4531.15,4538.01,4531.15,4535.97,1992.447,0
2025-08-14 17:53:00,4535.98,4536.81,4529.8,4529.8,1490.594,0
2025-08-14 17:54:00,4529.79,4533.92,4526.48,4526.67,1280.312,0
2025-08-14 17:55:00,4526.68,4531.19,4526.08,4528.08,3225.425,0
2025-08-14 17:56:00,4528.08,4531.55,4526.54,4530.63,1151.595,0
2025-08-14 17:57:00,4530.64,4538.11,4530.5,4537.7,3079.576,0
2025-08-14 17:58:00,4537.7,4543.68,4534.46,4541.61,6027.119,0
2025-08-14 17:59:00,4541.62,4548.56,4541.61,4547.84,2745.847,0
2025-08-14 18:00:00,4547.85,4550.94,4542.8,4545.51,4932.036,0
2025-08-14 18:01:00,4545.5,4548.24,4541.68,4543.24,1715.586,0
2025-08-14 18:02:00,4543.24,4544.65,4538.95,4539.7,1946.533,0
2025-08-14 18:03:00,4539.71,4542.0,4538.2,4542.0,1454.901,0
2025-08-14 18:04:00,4542.0,4542.0,4538.18,4538.18,1178.803,0
2025-08-14 18:05:00,4538.18,4543.41,4538.09,4543.0,1946.98,0
2025-08-14 18:06:00,4543.0,4548.89,4542.77,4543.68,2560.577,0
2025-08-14 18:07:00,4543.69,4549.4,4542.56,4543.56,2607.288,0
2025-08-14 18:08:00,4543.56,4545.38,4535.28,4535.49,2756.068,0
2025-08-14 18:09:00,4535.49,4539.05,4530.82,4536.77,3729.764,0
2025-08-14 18:10:00,4536.76,4537.22,4526.09,4528.82,3540.99,0
2025-08-14 18:11:00,4528.71,4533.12,4527.54,4527.56,2159.502,0
2025-08-14 18:12:00,4527.55,4531.11,4521.42,4525.46,10503.796,0
2025-08-14 18:13:00,4525.45,4525.46,4512.09,4516.82,13624.837,0
2025-08-14 18:14:00,4516.83,4521.7,4516.45,4519.96,8148.039,0
2025-08-14 18:15:00,4519.96,4523.94,4510.65,4511.12,12938.999,0
2025-08-14 18:16:00,4511.12,4511.24,4500.0,4505.66,33825.296,0
2025-08-14 18:17:00,4505.67,4508.55,4500.0,4507.04,10988.712,0
2025-08-14 18:18:00,4507.05,4508.47,4503.01,4503.57,4392.779,0
2025-08-14 18:19:00,4503.58,4510.38,4502.66,4509.65,8366.803,0
2025-08-14 18:20:00,4509.65,4514.44,4506.89,4511.58,6800.057,0
2025-08-14 18:21:00,4511.58,4511.84,4504.81,4506.18,2520.786,0
2025-08-14 18:22:00,4506.18,4507.12,4478.8,4484.15,63723.439,0
2025-08-14 18:23:00,4484.16,4501.98,4482.45,4495.43,15542.994,0
2025-08-14 18:24:00,4495.49,4510.8,4494.03,4509.79,12272.206,0
2025-08-14 18:25:00,4509.79,4522.96,4509.79,4519.61,13397.968,0
2025-08-14 18:26:00,4519.6,4530.0,4517.56,4529.73,6828.214,0
2025-08-14 18:27:00,4529.71,4530.87,4525.47,4528.09,8811.81,0
2025-08-14 18:28:00,4528.1,4530.25,4521.64,4526.2,5922.655,0
2025-08-14 18:29:00,4526.2,4531.5,4525.11,4528.47,4249.392,0
2025-08-14 18:30:00,4528.46,4534.36,4526.62,4534.08,6098.868,0
