datetime_utc,open,high,low,close,volume,num_trades
2025-07-16 14:11:00,3194.99,3195.0,3187.0,3189.04,6699.213,0
2025-07-16 14:12:00,3189.05,3189.84,3186.17,3187.53,8193.017,0
2025-07-16 14:13:00,3187.53,3187.8,3181.18,3181.23,11517.399,0
2025-07-16 14:14:00,3181.22,3182.54,3178.0,3178.59,16952.666,0
2025-07-16 14:15:00,3178.59,3185.0,3178.51,3184.48,9998.372,0
2025-07-16 14:16:00,3184.49,3184.49,3177.88,3178.34,11097.906,0
2025-07-16 14:17:00,3178.35,3185.97,3178.35,3185.55,8024.211,0
2025-07-16 14:18:00,3185.55,3189.5,3184.95,3189.48,6290.466,0
2025-07-16 14:19:00,3189.49,3189.87,3187.84,3188.43,4525.197,0
2025-07-16 14:20:00,3188.44,3191.72,3187.0,3191.04,8242.498,0
2025-07-16 14:21:00,3191.04,3191.34,3188.59,3190.0,3421.555,0
2025-07-16 14:22:00,3190.0,3191.0,3189.0,3190.23,3455.431,0
2025-07-16 14:23:00,3190.22,3191.4,3189.06,3189.99,2464.922,0
2025-07-16 14:24:00,3190.0,3193.76,3189.99,3193.42,4983.323,0
2025-07-16 14:25:00,3193.42,3198.27,3192.97,3194.48,11798.724,0
2025-07-16 14:26:00,3194.48,3195.07,3189.0,3190.24,4726.969,0
2025-07-16 14:27:00,3190.23,3193.47,3189.13,3191.75,3203.261,0
2025-07-16 14:28:00,3191.74,3192.93,3190.15,3191.99,2060.308,0
2025-07-16 14:29:00,3191.99,3195.69,3191.73,3195.0,2958.564,0
2025-07-16 14:30:00,3195.0,3228.0,3192.9,3220.87,90868.887,0
2025-07-16 14:31:00,3220.99,3231.33,3213.21,3220.02,86131.805,0
2025-07-16 14:32:00,3220.02,3228.28,3219.5,3226.44,29812.021,0
2025-07-16 14:33:00,3226.45,3244.58,3225.12,3240.55,78360.303,0
2025-07-16 14:34:00,3240.55,3241.31,3233.6,3237.29,35006.549,0
2025-07-16 14:35:00,3237.29,3237.85,3228.0,3228.89,32949.254,0
2025-07-16 14:36:00,3228.89,3231.59,3223.83,3226.87,32287.618,0
2025-07-16 14:37:00,3226.87,3237.77,3225.5,3231.37,20368.26,0
2025-07-16 14:38:00,3231.37,3233.99,3224.51,3233.29,14264.661,0
2025-07-16 14:39:00,3233.28,3234.0,3230.15,3233.02,9574.311,0
2025-07-16 14:40:00,3233.02,3233.39,3229.75,3230.64,8540.935,0
2025-07-16 14:41:00,3230.63,3230.87,3225.49,3228.54,9331.892,0
2025-07-16 14:42:00,3228.55,3235.21,3228.0,3234.63,9068.642,0
2025-07-16 14:43:00,3234.62,3235.57,3232.08,3232.74,5608.232,0
2025-07-16 14:44:00,3232.75,3234.79,3231.59,3234.34,7040.804,0
2025-07-16 14:45:00,3234.34,3237.14,3232.75,3235.84,8068.009,0
2025-07-16 14:46:00,3235.83,3242.78,3234.19,3241.82,16310.686,0
2025-07-16 14:47:00,3241.83,3248.0,3241.43,3246.77,30440.704,0
2025-07-16 14:48:00,3246.76,3249.75,3245.5,3247.11,22993.777,0
2025-07-16 14:49:00,3247.11,3265.88,3246.92,3263.67,76789.936,0
2025-07-16 14:50:00,3263.67,3263.86,3252.5,3259.28,36243.337,0
2025-07-16 14:51:00,3259.28,3262.0,3255.55,3260.12,16292.384,0
2025-07-16 14:52:00,3260.13,3262.49,3256.51,3257.13,14987.458,0
2025-07-16 14:53:00,3257.12,3257.55,3251.42,3252.37,12488.649,0
2025-07-16 14:54:00,3252.37,3252.61,3240.1,3248.64,43656.246,0
2025-07-16 14:55:00,3248.64,3250.96,3246.41,3249.68,15191.536,0
2025-07-16 14:56:00,3249.67,3261.92,3249.35,3261.68,23725.405,0
